Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1488	-111.7428	-379.4562	267.7133	0.3760437	0.241434	0.144073	0.547585	0.0669077	1.578693	1.449622
1494	-107.6174	-372.0478	264.4304	5.221611	0.824439	0.0167822	0.153614	0.00516487	1.636433	1.412162
1500	-112.3376	-377.711	265.3734	2.387754	0.215479	0.318938	0.409383	0.0561987	1.74313	1.740739
1506	-119.9644	-387.1224	267.158	0.3087595	0.0508845	0.579184	0.318018	0.0519128	1.503157	1.929759
1512	-137.5099	-403.6201	266.1102	1.96678	0.188752	0.354084	0.363328	0.0938367	2.538008	0.5514557
1518	-127.6134	-394.5345	266.9211	0.628945	0.144202	0.361564	0.361275	0.132958	2.870183	0.3168852
1524	-125.4367	-392.6982	267.2615	0.628945	0.319864	0.133294	0.521941	0.0249005	2.593794	0.3947237
1530	-120.6926	-388.2678	267.5752	0.2072725	0.197719	0.0858001	0.471548	0.244933	2.588939	0.4405501
1536	-122.5673	-387.6592	265.0919	3.467732	0.260941	0.227945	0.368938	0.142177	2.577007	0.4007813
1542	-131.0348	-394.0716	263.0368	8.562173	0.228257	0.48323	0.0174398	0.271073	2.586659	0.6827809
1548	-134.7146	-395.6006	260.886	19.66979	0.269254	0.485498	0.0205721	0.224675	2.302558	0.7761122
1554	-124.1845	-389.6898	265.5053	3.377466	0.137363	0.566787	0.0335564	0.262294	2.214162	0.6123817
1560	-123.1306	-387.591	264.4603	2.642221	0.0203142	0.186561	0.695241	0.0978844	1.425513	2.440613
1566	-113.8314	-379.5156	265.6842	1.270838	0.0673363	0.139019	0.67095	0.122694	1.467717	2.305733
1572	-109.3184	-375.3989	266.0804	1.270838	0.170285	0.180024	0.575288	0.0744035	1.55063	1.993359
1578	-112.6304	-378.3094	265.679	1.988828	0.162956	0.159567	0.591098	0.0863783	1.66665	1.780408
1584	-106.0737	-368.6586	262.5848	6.102415	0.0916194	0.643372	0.0604279	0.204581	1.198672	2.702712
1590	-110.8625	-376.3675	265.5051	3.133208	0.145047	0.592065	0.183605	0.0792825	2.09482	0.9736587
1596	-111.9881	-377.9123	265.9242	2.130241	0.348247	0.105225	0.356176	0.190351	1.738751	1.47558
1602	-106.2912	-370.5485	264.2573	2.130241	0.341081	0.0711653	0.363086	0.224668	1.44439	2.771349
1608	-112.1751	-378.0617	265.8866	1.411149	0.026521	0.620228	0.182445	0.170806	1.421583	2.122809
1614	-101.2084	-368.6969	267.4885	0.4254307	0.236217	0.206806	0.544898	0.0120782	2.572529	0.3977357
1620	-101.6419	-367.3458	265.7039	2.848717	0.190586	0.167906	0.631763	0.00974503	2.343988	0.4591596
1626	-105.5719	-372.7024	267.1305	1.001437	0.248122	0.300244	0.405061	0.0465735	2.346522	0.5974408
1632	-107.8111	-374.9672	267.1561	0.9971586	0.377369	0.22939	0.348318	0.0449237	1.973189	1.060281
1638	-108.8691	-374.1674	265.2983	3.929208	0.158019	0.0606438	0.448682	0.332656	1.989382	0.8394811
1644	-114.3931	-379.3858	264.9927	3.847467	0.653127	0.166378	0.150229	0.0302658	2.145027	1.044658
1650	-106.8503	-371.1332	264.2829	0.9388613	0.274321	0.0796967	0.299463	0.346519	1.450857	3.364852
1656	-112.9098	-374.6055	261.6957	2.129776	0.471039	0.186585	0.243127	0.0992499	1.26275	4.37096
1662	-103.2565	-366.7415	263.485	2.987384	0.467977	0.0271904	0.245777	0.259055	1.190596	3.049824
1668	-104.756	-368.8763	264.1203	1.797168	0.129771	0.0175333	0.602651	0.250045	1.359765	3.057677
1674	-108.842	-369.1561	260.3141	16.50425	0.292294	0.114919	0.181083	0.411704	1.187435	2.469963
1680	-105.3493	-371.6436	266.2942	1.965465	0.0686458	0.303284	0.535042	0.0930283	1.624981	1.372285
1686	-99.09064	-364.5459	265.4552	2.914294	0.425592	0.407254	0.0655129	0.101641	1.462758	1.640751
1692	-110.1654	-375.265	265.0996	1.930869	0.0753918	0.248018	0.539723	0.136867	1.376151	2.383171
1698	-112.2321	-375.0478	262.8157	1.930869	0.101317	0.113694	0.495757	0.289232	1.436587	3.717173
1704	-125.4427	-389.8473	264.4046	5.318946	0.686168	0.0584573	0.182495	0.0728796	2.024069	1.073985
1710	-105.2328	-368.7563	263.5235	3.148812	0.298888	0.330556	0.158826	0.21173	1.672066	2.676942
1716	-107.1092	-369.8959	262.7867	1.457801	0.0560239	0.647504	0.0725216	0.22395	1.430359	3.959582
1722	-109.0998	-373.535	264.4352	3.436628	0.0265169	0.700485	0.142302	0.130696	1.985086	1.77878
1728	-100.7158	-367.7691	267.0533	0.4979809	0.0584592	0.72263	0.183625	0.0352854	1.664201	1.786024
1734	-103.9499	-368.7395	264.7896	2.189172	0.549851	0.043693	0.259274	0.147183	1.574613	2.332679
1740	-95.38532	-361.8494	266.464	1.127371	0.251802	0.0379991	0.560928	0.14927	1.728756	1.700845
1746	-110.8186	-372.9296	262.111	5.173234	0.189758	0.341249	0.172291	0.296703	1.395474	3.094835
1752	-110.3832	-375.085	264.7019	1.208224	0.217978	0.496327	0.185724	0.0999714	1.361483	3.012954
1758	-113.9533	-378.0063	264.053	1.803342	0.425326	0.27634	0.121692	0.176642	1.471163	3.028362
1764	-121.2206	-384.3552	263.1346	1.803342	0.149656	0.456474	0.160662	0.233208	1.602643	3.493211
1770	-108.8592	-373.7974	264.9381	4.180707	0.318827	0.0934692	0.380994	0.20671	2.383264	0.5334355
1776	-113.972	-377.9318	263.9598	6.738883	0.655287	0.0354997	0.175395	0.133818	2.306739	0.5334355
1782	-113.764	-380.659	266.895	1.448412	0.198997	0.101209	0.32784	0.371954	2.071185	0.7710398
1788	-111.7903	-377.5009	265.7106	3.139945	0.0221003	0.112937	0.0974592	0.767503	2.016521	0.8256035
1794	-121.4306	-386.2155	264.7849	4.888033	0.0380171	0.0268173	0.447772	0.487393	2.135476	0.7210038
1800	-120.1681	-386.0568	265.8887	2.439238	0.246622	0.173968	0.380166	0.199244	2.387926	0.6527813
1806	-113.2953	-379.4519	266.1565	2.439238	0.174733	0.145844	0.547134	0.132289	2.062218	0.7534254
1812	-114.3749	-381.6483	267.2734	0.7280696	0.258329	0.0522439	0.667595	0.0218318	1.843165	1.312283
1818	-106.1703	-373.6184	267.4481	0.7280696	0.271346	0.137632	0.541291	0.0497312	1.728036	1.263599
1824	-102.3207	-367.392	265.0713	4.713907	0.123615	0.103268	0.477444	0.295673	1.768121	0.9245641
1830	-103.1785	-368.6304	265.4519	3.351554	0.0794282	0.126166	0.583305	0.211101	2.250363	0.6823579
1836	-100.8432	-364.8551	264.012	6.413079	0.269933	0.184915	0.13326	0.411892	2.37378	0.5089877
1842	-106.4578	-370.2901	263.8323	6.413079	0.241816	0.438551	0.119379	0.200255	2.553464	0.5089877
1848	-107.0447	-373.9642	266.9195	1.448039	0.197054	0.755596	0.0100582	0.0372921	2.146224	0.5731964
1854	-110.5498	-376.3455	265.7957	2.887389	0.160157	0.392094	0.301334	0.146416	2.166043	0.704172
1860	-98.41311	-362.0485	263.6354	7.760428	0.0188816	0.38285	0.572086	0.0261824	2.274095	0.5941567
1866	-100.7965	-368.2275	267.4309	0.681899	0.0380906	0.170193	0.783945	0.00777146	2.332113	0.6973869
1872	-100.2099	-366.1571	265.9472	2.330532	0.33294	0.0986831	0.454556	0.113821	2.372264	0.711822
1878	-108.1436	-372.6978	264.5542	5.304591	0.342078	0.0837145	0.206127	0.368081	2.097556	0.8463182
1884	-116.72	-382.2524	265.5324	3.187999	0.156271	0.492142	0.0138732	0.337714	1.973825	1.035239
1890	-106.5923	-370.922	264.3297	4.854201	0.137906	0.309654	0.0318596	0.520581	1.947312	1.371781
1896	-107.4404	-373.2094	265.769	2.422082	0.473486	0.212929	0.0961954	0.21739	1.465638	1.640304
1902	-116.4734	-382.1461	265.6727	1.198081	0.21417	0.215093	0.0971729	0.473565	1.371642	2.417045
1908	-123.615	-388.616	265.001	2.041932	0.175968	0.163833	0.373023	0.287176	1.337388	2.417045
1914	-122.6853	-381.3039	258.6186	3.907701	0.175465	0.409033	0.147989	0.267513	1.054526	5.601172
1920	-121.6147	-385.8454	264.2307	1.715492	0.155216	0.311446	0.474398	0.0589394	1.504891	2.943637
1926	-121.1654	-386.094	264.9287	0.510409	0.0675893	0.0143001	0.800959	0.117152	1.592531	3.163878
1932	-122.9544	-381.1733	258.2189	20.52958	0.247468	0.0523578	0.27124	0.428934	1.463566	3.163878
1938	-122.179	-383.816	261.6371	2.771184	0.104727	0.124055	0.278084	0.493134	1.099007	4.252082
1944	-132.6391	-392.7238	260.0848	18.74576	0.0884134	0.077284	0.182872	0.651431	1.433879	2.209822
1950	-126.7838	-393.0986	266.3148	0.652419	0.142645	0.0848629	0.696056	0.0764363	1.483531	2.2898
1956	-120.7448	-386.4995	265.7547	2.040192	0.122177	0.142116	0.596178	0.139529	1.619156	1.733879
1962	-120.7118	-385.2602	264.5484	3.655267	0.320508	0.0613475	0.154421	0.463723	1.316884	2.073879
1968	-126.0512	-387.4406	261.3895	10.87913	0.47545	0.0807922	0.121769	0.321989	1.455103	2.38016
1974	-112.7111	-380.1635	267.4524	0.6318024	0.311	0.0353904	0.64098	0.01263	1.627326	1.421691
1980	-122.1921	-384.9934	262.8013	5.706282	0.479338	0.0542948	0.221026	0.245341	1.261145	2.625433
1986	-119.8571	-387.3434	267.4864	0.498463	0.17249	0.0033496	0.641285	0.182875	1.433334	1.642917
1992	-131.3847	-396.4654	265.0807	1.991374	0.022329	0.00395742	0.757654	0.21606	1.306016	2.410417
1998	-119.5659	-385.6696	266.1037	0.8747077	0.233984	0.200658	0.485677	0.0796811	1.415231	2.319037
2004	-117.1374	-383.8389	266.7015	0.6708291	0.405676	0.0954061	0.262428	0.236489	1.365474	2.103228
2010	-125.8445	-392.1056	266.2611	1.003331	0.279892	0.0138677	0.154765	0.551475	1.547247	2.046426
2016	-119.9722	-387.085	267.1127	0.7495733	0.515128	0.00998572	0.195375	0.279511	1.793831	1.458837
2022	-118.2405	-384.0606	265.8201	1.778164	0.512031	0.353417	0.0682918	0.0662597	1.644417	1.811176
2028	-114.309	-378.2155	263.9065	1.208678	0.294456	0.534941	0.0137314	0.156872	1.501362	3.401056
2034	-99.76947	-366.4405	266.671	1.650828	0.29262	0.563734	0.0144705	0.129175	1.833924	1.087591
2040	-112.8544	-377.7392	264.8848	3.743399	0.0370733	0.918371	0.017459	0.0270966	2.003157	1.309473
2046	-116.9521	-381.6197	264.6676	5.388257	0.200485	0.55707	0.08408	0.158365	1.828044	0.9807695
2052	-114.2394	-382.2433	268.0039	0.3491797	0.0226341	0.463983	0.235454	0.277929	2.001406	0.8146209
2058	-106.1303	-373.8926	267.7623	0.3756203	0.126083	0.181869	0.580604	0.111444	1.916701	1.133153
2064	-109.7419	-376.9588	267.2169	1.030767	0.0405932	0.267563	0.384829	0.307015	1.658229	1.254856
2070	-103.9125	-371.3647	267.4522	0.5923688	0.233385	0.289248	0.417732	0.0596358	1.598064	1.475872
2076	-101.8031	-368.9121	267.1089	0.5667476	0.04881	0.56128	0.296244	0.0936662	1.617573	1.730773
2082	-102.7775	-369.3242	266.5467	0.9692293	0.0170395	0.627481	0.247634	0.107845	1.509344	1.903496
2088	-106.4489	-372.2488	265.7999	1.792779	0.000387788	0.205427	0.635041	0.159144	1.319116	2.036787
2094	-98.94158	-365.6252	266.6836	1.792779	0.000303952	0.357069	0.517889	0.124739	1.650001	1.138824
2100	-99.53734	-365.6601	266.1227	2.196079	0.0239511	0.128059	0.44414	0.40385	1.839118	1.198355
2106	-101.9566	-369.8783	267.9217	0.3306393	0.00470203	0.354209	0.558097	0.0829921	1.868164	1.059866
2112	-114.2818	-382.0497	267.7679	0.636968	0.0510395	0.57489	0.256749	0.117322	1.736309	1.059866
2118	-110.8755	-378.1843	267.3088	0.9125599	0.30869	0.385989	0.209562	0.0957593	1.787003	1.168403
2124	-115.0406	-381.6329	266.5923	1.473192	0.390089	0.38904	0.0339899	0.186881	1.855525	1.268229
2130	-124.9035	-391.3963	266.4928	1.740461	0.172138	0.118876	0.627676	0.0813105	1.628631	1.351393
2136	-123.9147	-387.9943	264.0796	5.651427	0.0471692	0.332498	0.598052	0.0222807	1.814926	1.409193
2142	-108.2537	-374.3549	266.1012	1.965945	0.0533581	0.449817	0.472049	0.0247757	1.58345	1.550399
2148	-122.3354	-389.4776	267.1422	0.4162685	0.544877	0.108233	0.182837	0.164053	1.388947	1.965639
2154	-108.6086	-373.851	265.2424	0.4381444	0.421821	0.200706	0.254737	0.122736	1.450848	3.103045
2160	-107.1789	-373.4806	266.3017	1.305922	0.189914	0.075612	0.638875	0.0955989	1.447773	1.891909
2166	-105.4218	-372.3915	266.9697	0.9038005	0.105687	0.203318	0.225005	0.465991	1.553468	1.623753
2172	-97.81428	-365.4155	267.6012	0.6746999	0.270885	0.00612418	0.445884	0.277107	1.498214	1.370947
2178	-103.2054	-365.7561	262.5507	5.717755	0.154	0.262175	0.476175	0.107649	1.423954	2.676772
2184	-105.7982	-371.487	265.6887	2.025976	0.257968	0.362515	0.24161	0.137907	1.471561	1.888705
2190	-109.9089	-375.3453	265.4363	2.568624	0.0471961	0.380849	0.439483	0.132471	2.665312	0.2878445
2196	-118.267	-384.3396	266.0726	1.695442	0.074092	0.304364	0.555745	0.0657987	2.683294	0.3002759
2202	-115.9227	-377.5662	261.6435	11.80639	0.0172834	0.886676	0.0806917	0.0153489	2.895099	0.2126344
2208	-117.9492	-381.0994	263.1502	9.049505	0.0169515	0.869647	0.104008	0.00939338	2.351768	0.3824459
2214	-117.3937	-380.6768	263.2831	8.510539	0.0759295	0.374178	0.465874	0.0840188	2.290197	0.7860102
2220	-107.8859	-375.3018	267.4159	0.8971717	0.250672	0.168134	0.571589	0.00960574	1.933563	0.9414789
2226	-102.9097	-370.9478	268.038	0.4514275	0.0955227	0.612306	0.259422	0.0327492	1.801893	0.9104625
2232	-118.6198	-385.5782	266.9584	1.517491	0.0303427	0.190259	0.392695	0.386703	1.99962	0.6887688
2238	-112.4172	-380.0268	267.6096	0.6397373	0.00930847	0.335203	0.521887	0.133601	1.716406	1.216399
2244	-108.9157	-374.6835	265.7678	3.043492	0.360446	0.222238	0.181194	0.236122	1.869858	0.9889499
2250	-108.9035	-376.1966	267.2931	0.9657675	0.123167	0.120128	0.255627	0.501078	1.878252	1.050233
2256	-111.4676	-377.9435	266.4759	1.698327	0.0728264	0.650554	0.164698	0.111922	2.015682	1.063642
2262	-110.3191	-378.1435	267.8244	0.2066468	0.0883148	0.600794	0.0442696	0.266622	1.827632	1.195574
2268	-112.5247	-377.0595	264.5348	5.621727	0.230385	0.54359	0.179273	0.0467514	1.977785	0.8580265
2274	-100.5422	-367.266	266.7238	1.555897	0.675936	0.184499	0.0516555	0.08791	2.216522	0.659456
2280	-112.2649	-378.9523	266.6875	1.340715	0.159197	0.432215	0.318578	0.0900096	2.249059	0.9245773
2286	-112.3155	-379.9485	267.6331	0.1603267	0.201876	0.159048	0.264049	0.375027	2.39588	0.7322468
2292	-113.8657	-377.2428	263.3771	3.090569	0.213409	0.0410841	0.586445	0.159062	1.403785	2.949894
2298	-110.7516	-376.5507	265.7991	0.8031948	0.232254	0.091469	0.563808	0.112469	1.767144	2.336257
2304	-107.5501	-374.6446	267.0945	0.5892357	0.256637	0.0310062	0.622999	0.0893583	1.330755	1.922102
2310	-105.2468	-372.0823	266.8355	0.5892357	0.441431	0.110158	0.0157185	0.432692	1.38486	2.0589
2316	-103.0605	-369.1743	266.1138	1.582104	0.220978	0.055109	0.329219	0.394694	1.361588	1.913493
2322	-100.1898	-365.6452	265.4554	1.582104	0.0811943	0.105466	0.307915	0.505425	1.363772	2.34281
2328	-93.32324	-358.3418	265.0185	3.286903	0.0702052	0.429282	0.266241	0.234272	1.503762	1.765995
2334	-97.69532	-364.9308	267.2354	0.3670856	0.0901136	0.322949	0.50396	0.0829766	1.549494	1.820469
2340	-113.6732	-380.1642	266.491	1.275517	0.680041	0.287746	0.0249724	0.00724015	1.492605	1.749755
2346	-116.8528	-383.1793	266.3264	2.112031	0.332358	0.622113	0.0361062	0.00942315	1.938877	0.9726046
2352	-101.3953	-368.7649	267.3696	0.4275624	0.230209	0.258695	0.498968	0.0121279	1.720554	1.568164
2358	-99.19735	-366.016	266.8187	1.176922	0.0782348	0.106502	0.68404	0.131223	1.365303	1.673412
2364	-96.13465	-363.685	267.5503	0.5375499	0.502664	0.177093	0.166009	0.154234	1.800746	1.284442
2370	-103.4607	-370.8662	267.4055	0.5375499	0.534413	0.023039	0.308367	0.134181	1.936593	1.291785
2376	-108.9333	-375.9188	266.9856	0.8977357	0.263186	0.180339	0.415056	0.141419	1.570314	1.604545
2382	-107.0043	-374.6656	267.6614	0.5206716	0.415619	0.310635	0.175897	0.0978491	1.59233	1.376217
2388	-108.3112	-372.3996	264.0884	6.296072	0.470216	0.0532233	0.208748	0.267812	1.66602	1.324264
2394	-108.2693	-375.3994	267.13	0.1984038	0.359478	0.192071	0.257647	0.190804	1.588509	1.887399
2400	-115.6722	-379.9862	264.314	4.060581	0.543277	0.171254	0.250175	0.0352935	1.514709	1.959995
2406	-106.3279	-373.1532	266.8253	0.5320819	0.15866	0.200581	0.524881	0.115879	1.602842	1.959995
2412	-98.61656	-366.195	267.5785	0.5320819	0.558961	0.0996264	0.247416	0.0939959	1.823801	1.246731
2418	-101.4887	-367.7623	266.2736	1.807755	0.127482	0.255386	0.339108	0.278024	1.723659	1.406652
2424	-117.7043	-380.8825	263.1782	7.804139	0.0431462	0.258003	0.238061	0.460789	2.238607	1.174015
2430	-122.1485	-386.836	264.6875	3.51929	0.124125	0.171506	0.461783	0.242587	1.53824	1.881464
2436	-119.0725	-380.4133	261.3408	11.66703	0.112007	0.172241	0.472624	0.243128	1.344842	2.358838
2442	-110.4488	-374.3382	263.8894	2.081598	0.841782	0.018922	0.112587	0.0267095	1.115522	3.211153
2448	-112.0365	-376.9154	264.8789	2.081598	0.79263	0.0733998	0.108282	0.0256882	1.19787	2.56239
2454	-107.2465	-372.5448	265.2984	0.370095	0.260011	0.258182	0.391449	0.0903575	1.191361	3.257954
2460	-103.4369	-366.9947	263.5578	0.8670445	0.521757	0.0614842	0.368503	0.0482557	1.048022	4.059508
2466	-103.6017	-366.8176	263.2158	0.8815087	0.39507	0.0671803	0.500976	0.0367742	1.190803	4.164378
2472	-106.1491	-368.9378	262.7887	1.066945	0.534898	0.244222	0.209987	0.0108929	1.174073	4.310154
2478	-115.4951	-378.7811	263.286	1.141068	0.363713	0.513534	0.113791	0.00896186	0.9263801	4.12778
2484	-121.6818	-385.0747	263.3929	1.108951	0.390115	0.400527	0.197713	0.0116449	0.8478318	4.129258
2490	-131.1164	-398.9969	267.8806	0.2103491	0.0691829	0.505963	0.142787	0.282067	1.969164	1.017084
2496	-130.9402	-397.5534	266.6131	1.571204	0.19159	0.579416	0.0769615	0.152032	1.955469	1.090211
2502	-118.4629	-376.2227	257.7598	8.151561	0.27269	0.465462	0.149856	0.111992	0.7208936	5.345474
2508	-109.9777	-371.1715	261.1938	0.3273713	0.0381185	0.473524	0.279488	0.208869	0.6550774	5.888781
2514	-115.3627	-370.1755	254.8128	6.489481	0.112675	0.20163	0.281441	0.404255	0.5176088	7.358327
2520	-115.8427	-376.9168	261.0741	0.6849616	0.0647358	0.65936	0.113244	0.162661	0.3543285	5.933565
2526	-114.9681	-374.738	259.77	1.279016	0.35178	0.101821	0.456849	0.0895503	0.4497048	6.268112
2532	-124.3218	-387.2775	262.9558	0.3427631	0.142343	0.424459	0.396963	0.0362353	0.5392895	4.976795
2538	-118.9363	-380.656	261.7198	0.9681852	0.652368	0.126148	0.184906	0.0365778	0.8752866	5.130263
2544	-124.194	-385.9319	261.7379	1.770878	0.60159	0.0844266	0.277638	0.0363456	1.075193	4.606499
2550	-121.2124	-386.1752	264.9629	0.7643023	0.361859	0.14101	0.476412	0.0207191	1.148121	3.24926
2556	-124.677	-389.3863	264.7093	1.180136	0.0360707	0.119486	0.608561	0.235882	1.186348	3.128966
2562	-128.1323	-394.1066	265.9743	0.4884226	0.276113	0.0645149	0.475187	0.184186	1.042547	2.879959
2568	-128.2389	-392.0757	263.8369	3.500906	0.352727	0.0509172	0.502002	0.0943531	1.125168	2.698679
2574	-123.4696	-387.8716	264.402	2.801764	0.205603	0.0746503	0.388082	0.331665	1.824035	2.158532
2580	-128.9579	-393.9836	265.0257	0.246676	0.421363	0.294242	0.241094	0.0433013	1.219521	3.43339
2586	-133.9169	-399.8626	265.9457	1.002516	0.228048	0.121679	0.426149	0.224124	1.424867	2.330792
2592	-129.155	-393.4739	264.3189	1.184946	0.399327	0.0460106	0.0431979	0.511465	1.49859	3.172714
2598	-119.8082	-384.1757	264.3675	1.184946	0.230105	0.0533469	0.421825	0.294723	1.269093	3.279762
2604	-116.5697	-378.5458	261.9761	7.27542	0.0699831	0.548063	0.182874	0.199079	1.658593	2.536687
2610	-120.0154	-384.977	264.9616	2.679977	0.0719364	0.56008	0.192672	0.175311	2.130886	1.620397
2616	-117.2909	-382.0896	264.7988	1.54866	0.391171	0.128222	0.264051	0.216555	1.829731	2.480962
2622	-125.0934	-388.7767	263.6832	1.029773	0.102829	0.501078	0.150406	0.245687	1.538487	3.610467
2628	-118.9229	-382.368	263.4452	1.291674	0.397354	0.0577577	0.365581	0.179307	1.525754	3.610919
2634	-113.0813	-371.6036	258.5222	19.94705	0.154995	0.0542667	0.085945	0.704793	1.518111	3.004925
2640	-111.1357	-371.5721	260.4364	8.400053	0.496066	0.173682	0.0200179	0.310235	1.538233	3.322746
2646	-106.9491	-366.6118	259.6626	7.343524	0.216503	0.123937	0.0253157	0.634244	1.248519	4.130919
2652	-110.3491	-372.4501	262.101	1.061079	0.0862639	0.333187	0.385177	0.195373	1.1191	4.730981
2658	-113.4616	-373.8753	260.4137	9.952746	0.0263839	0.101906	0.0396571	0.832053	1.879392	2.869418
2664	-109.1512	-374.0492	264.898	2.603863	0.124156	0.121196	0.153988	0.60066	1.984958	1.803147
2670	-120.8964	-386.042	265.1456	0.8626388	0.703823	0.027612	0.0503795	0.218186	1.111981	3.101278
2676	-126.047	-389.6657	263.6186	0.8626388	0.509682	0.0233884	0.290929	0.176001	1.068727	4.015561
2682	-116.3328	-379.3913	263.0585	2.377338	0.00871367	0.38172	0.06165	0.547916	1.46905	3.368917
2688	-116.8791	-380.4341	263.555	2.377338	0.00487146	0.654345	0.034466	0.306318	1.536557	3.034686
2694	-115.1491	-379.0398	263.8907	1.316259	0.0359281	0.812887	0.127483	0.0237016	1.602759	3.292201
2700	-114.9587	-380.6408	265.6821	1.465627	0.199415	0.102679	0.631933	0.0659736	1.598179	2.109749
2706	-98.76908	-362.7679	263.9988	1.193796	0.0686158	0.566244	0.319772	0.0453676	1.53843	3.333366
2712	-109.5588	-372.207	262.6482	1.193796	0.442287	0.146033	0.370519	0.041161	1.406203	4.189008
2718	-125.0997	-385.3433	260.2436	1.193796	0.319715	0.273732	0.360601	0.0459516	1.272201	5.603787
2724	-120.4083	-380.6335	260.2252	4.954329	0.182625	0.282215	0.380641	0.154519	1.348489	4.269077
2730	-123.4306	-387.0955	263.6649	1.344968	0.147107	0.7471	0.0379436	0.0678496	1.452073	3.49772
2736	-119.4708	-383.3233	263.8525	1.183724	0.177753	0.177697	0.548275	0.096276	1.413686	3.49772
2742	-122.0656	-385.512	263.4464	3.602089	0.265456	0.248057	0.0252967	0.46119	1.672354	2.568258
2748	-119.1643	-384.6792	265.5149	0.195315	0.227963	0.213021	0.0217238	0.537292	1.682889	2.852985
2754	-115.4061	-382.7129	267.3067	0.2083936	0.438189	0.346024	0.0417573	0.17403	1.908351	1.5418
2760	-107.4618	-374.7246	267.2628	0.1685579	0.174373	0.66361	0.0793262	0.0826907	1.908351	1.54083
