Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1488	-134.0871	-397.6882	263.601	4.078317	0.288117	0.0316836	0.304505	0.375694	3.171932	0.1311058
1494	-117.2282	-382.9467	265.7186	1.665374	0.463222	0.0569424	0.329382	0.150454	2.936652	0.2303135
1500	-110.1246	-376.7953	266.6707	0.339987	0.620277	0.0134329	0.32412	0.042171	3.148392	0.1944137
1506	-111.6479	-378.245	266.5971	0.339987	0.222826	0.476919	0.27421	0.0260461	3.130871	0.1685363
1512	-110.6141	-376.8335	266.2193	0.8372025	0.179717	0.574524	0.110372	0.135387	3.16462	0.2136352
1518	-109.1592	-375.8684	266.7092	1.048545	0.114415	0.369429	0.346606	0.16955	2.654639	0.3227273
1524	-120.3737	-381.4433	261.0696	14.77345	0.13689	0.105316	0.538237	0.219556	2.811176	0.207404
1530	-108.48	-374.7936	266.3136	1.02535	0.0645859	0.0340827	0.812149	0.0891827	2.941896	0.2397253
1536	-114.203	-380.3901	266.1872	1.02535	0.157145	0.191597	0.430146	0.221112	2.941896	0.1920448
1542	-110.9845	-377.9169	266.9324	0.2061339	0.13439	0.201748	0.297682	0.36618	3.056566	0.2556512
1548	-121.932	-389.7623	267.8303	0.2558335	0.633079	0.0999691	0.109079	0.157872	2.344514	0.4311807
1554	-106.2788	-372.9888	266.71	1.598704	0.189968	0.565921	0.0486697	0.195441	2.195903	0.6560153
1560	-106.5482	-373.9824	267.4341	0.7284396	0.20221	0.47424	0.0518063	0.271743	2.0948	0.9380246
1566	-105.1093	-372.4941	267.3848	0.9363026	0.145603	0.487882	0.253603	0.112912	1.870201	0.9976891
1572	-107.868	-373.822	265.9539	1.693599	0.102716	0.404799	0.340766	0.151719	1.70323	1.724375
1578	-110.3768	-376.0775	265.7007	2.701601	0.198937	0.227426	0.521246	0.0523906	2.090286	1.044841
1584	-118.0089	-378.6712	260.6623	21.21191	0.44065	0.264139	0.213871	0.08134	1.77076	1.286182
1590	-120.5824	-387.7056	267.1233	0.7281986	0.145166	0.335537	0.41216	0.107138	2.618633	0.3804513
1596	-119.3073	-385.7924	266.4851	1.953738	0.326821	0.13188	0.199654	0.341645	2.176788	0.5245518
1602	-125.008	-392.9867	267.9787	0.4455389	0.335936	0.0724262	0.404012	0.187626	1.926807	0.8403356
1608	-111.0086	-378.4196	267.411	0.9941973	0.52259	0.0470259	0.30856	0.121824	1.845556	0.9355004
1614	-109.8753	-376.7923	266.9169	1.558032	0.449946	0.0667428	0.437933	0.0453782	1.819191	0.9355004
1620	-105.1483	-369.7497	264.6014	0.9342759	0.142565	0.182196	0.517688	0.157551	1.414083	3.201419
1626	-109.7909	-374.1932	264.4023	0.5395073	0.16027	0.202715	0.528238	0.108777	1.462513	3.532369
1632	-106.6048	-373.4924	266.8876	1.488748	0.306846	0.140883	0.181633	0.370638	2.029948	0.7898867
1638	-103.154	-368.1194	264.9655	4.287877	0.156369	0.476472	0.252936	0.114224	2.024678	0.9744147
1644	-110.2144	-375.827	265.6127	0.3304513	0.133176	0.0404325	0.788645	0.0377465	1.219766	3.070494
1650	-103.7473	-371.5159	267.7685	0.5083951	0.621354	0.12261	0.246668	0.00936825	2.192498	0.6653443
1656	-103.8902	-370.4695	266.5793	1.568769	0.27244	0.0530763	0.662301	0.0121827	2.386998	0.4504552
1662	-111.5513	-378.4877	266.9365	1.229994	0.65589	0.233067	0.0817136	0.0293294	2.335403	0.4789451
1668	-108.684	-376.2742	267.5902	0.6574568	0.258885	0.320792	0.411	0.0093236	2.202792	0.6901048
1674	-112.4271	-379.5101	267.083	1.200453	0.0691349	0.772412	0.116073	0.0423797	2.17361	0.6632405
1680	-128.8782	-390.6741	261.7959	15.37823	0.0194287	0.592687	0.0251698	0.362715	2.228404	0.6378417
1686	-124.9864	-390.3613	265.3749	3.422178	0.0406043	0.754178	0.0526029	0.152615	2.221952	0.7863157
1692	-120.2657	-387.9313	267.6657	0.5979034	0.0348034	0.661379	0.140262	0.163556	2.128226	0.7863157
1698	-119.4171	-385.4068	265.9898	2.493275	0.279413	0.620845	0.0369863	0.0627559	1.981361	1.001363
1704	-134.1015	-398.3734	264.2719	0.8392121	0.448103	0.117522	0.328049	0.106326	1.318986	3.508479
1710	-132.3757	-396.3255	263.9498	0.8392121	0.392589	0.119324	0.430994	0.0570923	1.387578	3.655772
1716	-135.4125	-399.016	263.6035	0.8902608	0.402883	0.296087	0.159363	0.141667	1.510069	3.754613
1722	-134.9408	-396.9634	262.0226	5.698397	0.0748027	0.00748296	0.590866	0.326849	2.324945	2.449879
1728	-141.0106	-403.497	262.4864	1.281048	0.468853	0.00040716	0.106184	0.424556	2.647203	3.521994
1734	-114.1562	-381.008	266.8518	0.2892286	0.279218	0.249102	0.439589	0.0320917	1.263094	2.293283
1740	-112.8189	-377.9922	265.1734	0.2166744	0.331017	0.0239231	0.525167	0.119893	1.397428	3.237194
1746	-117.903	-382.2695	264.3666	1.045832	0.266384	0.429571	0.0550765	0.248969	1.460031	3.247039
1752	-116.2067	-382.4166	266.2099	0.4536993	0.182213	0.184047	0.618682	0.0150589	1.567346	2.431958
1758	-119.9935	-386.5473	266.5538	0.610893	0.348953	0.280015	0.270143	0.100889	1.368425	2.238394
1764	-117.5829	-379.9501	262.3672	2.142987	0.552534	0.114606	0.242443	0.0904159	2.342645	3.358749
1770	-101.0496	-365.4398	264.3902	0.2582305	0.427576	0.105589	0.291243	0.175593	2.091971	3.294154
1776	-104.2953	-369.8139	265.5186	0.2582305	0.258495	0.293354	0.236245	0.211906	1.300088	3.094657
1782	-122.0795	-388.5717	266.4922	0.9682941	0.0965132	0.131854	0.337338	0.434294	1.376609	2.029678
1788	-127.3453	-390.4203	263.075	4.56316	0.00721037	0.0715123	0.67291	0.248367	1.107928	2.850018
1794	-133.8082	-395.1109	261.3027	3.047208	0.626141	0.0277549	0.214618	0.131485	0.7774349	4.527226
1800	-133.8969	-397.5652	263.6683	5.907889	0.00313047	0.266262	0.647341	0.0832664	1.633365	1.768908
1806	-128.5815	-394.0736	265.4921	0.7801441	0.0203985	0.577454	0.224095	0.178052	1.453858	2.737807
1812	-137.663	-401.4476	263.7847	1.891926	0.398311	0.0176559	0.391845	0.192189	0.9067876	3.479517
1818	-131.5647	-394.0345	262.4698	1.891926	0.37036	0.00537508	0.192982	0.431283	1.071128	4.141888
1824	-123.8868	-388.7642	264.8775	4.449078	0.0610604	0.327364	0.401997	0.209579	1.658836	1.311847
1830	-111.1432	-377.8347	266.6915	1.4029	0.100616	0.00200718	0.665777	0.2316	1.731714	1.338264
1836	-111.6951	-377.8612	266.1661	2.442264	0.180921	0.0159565	0.712005	0.0911175	1.844396	0.9961394
1842	-114.9401	-382.7936	267.8535	0.5026136	0.558941	0.0035783	0.3192	0.118281	1.975493	0.866089
1848	-113.6396	-380.5259	266.8863	1.454252	0.419804	0.0107811	0.30707	0.262345	2.156138	0.6267875
1854	-126.7855	-391.1722	264.3868	5.852939	0.0273099	0.800386	0.0586917	0.113612	2.103685	0.7680828
1860	-121.2188	-389.0649	267.8461	0.323464	0.296938	0.373395	0.224368	0.105299	2.215672	0.7591954
1866	-111.3354	-378.9909	267.6555	0.323464	0.506372	0.167931	0.252956	0.0727418	2.502654	0.54823
1872	-110.4389	-377.0357	266.5968	1.31825	0.188063	0.179225	0.606038	0.0266739	2.580222	0.5894382
1878	-114.2224	-378.9796	264.7573	3.946101	0.216978	0.442222	0.0754936	0.265306	2.681933	0.4813378
1884	-106.6501	-372.348	265.6979	3.162319	0.306544	0.268843	0.0624994	0.362114	1.911629	0.9458817
1890	-110.9156	-375.6299	264.7143	4.905996	0.418416	0.216471	0.0262727	0.338841	1.935257	1.031551
1896	-112.8409	-378.978	266.1371	2.086964	0.422846	0.0115617	0.0682627	0.497329	1.929851	1.175838
1902	-120.8342	-385.3943	264.5601	4.608044	0.115705	0.441483	0.0285058	0.414306	2.56172	0.5039528
1908	-132.8606	-398.2642	265.4035	3.199386	0.149964	0.245867	0.50747	0.096699	2.23679	0.8885017
1914	-115.2543	-382.227	266.9727	1.263253	0.115838	0.264579	0.569378	0.050206	2.019559	0.9409278
1920	-107.4521	-372.4916	265.0395	4.178177	0.0973623	0.63769	0.211068	0.0538797	1.582536	1.346776
1926	-103.199	-368.9698	265.7708	2.297942	0.212191	0.481069	0.151828	0.154912	1.523102	1.658998
1932	-100.4411	-368.1303	267.6892	0.1930167	0.118799	0.160833	0.633638	0.08673	1.62244	1.459962
1938	-104.7075	-371.201	266.4934	1.124502	0.0432723	0.0565906	0.185955	0.714182	1.619242	1.759136
1944	-105.9803	-368.8242	262.8439	11.3971	0.350812	0.445275	0.0564165	0.147496	1.935631	0.8096106
1950	-104.6963	-367.4217	262.7255	11.3971	0.0678338	0.29547	0.366599	0.270097	2.054108	0.8096106
1956	-100.0406	-366.8187	266.778	1.511168	0.035645	0.0847808	0.738351	0.141223	2.105362	0.8096106
1962	-111.5105	-379.1837	267.6731	0.3760515	0.0971467	0.264361	0.272532	0.365961	1.722856	1.369043
1968	-111.5392	-378.5852	267.0461	0.149757	0.122008	0.270441	0.147937	0.459615	1.441408	1.991178
1974	-113.4067	-377.3502	263.9435	6.120765	0.0880888	0.0696009	0.389432	0.452878	1.865704	1.332988
1980	-107.521	-374.2938	266.7728	1.489783	0.21579	0.264102	0.182837	0.33727	2.166208	0.7582611
1986	-104.9902	-372.8706	267.8805	0.363661	0.418601	0.265981	0.0658909	0.249528	2.244296	0.579326
1992	-102.2023	-369.6141	267.4118	0.7913342	0.0930344	0.135775	0.73252	0.0386706	2.229747	0.7076596
1998	-107.1573	-374.5224	267.3651	0.7913342	0.0988707	0.13588	0.526577	0.238673	2.33508	0.5715637
2004	-105.2308	-372.224	266.9933	1.23227	0.144799	0.0249838	0.350849	0.479368	2.268281	0.5705647
2010	-96.98538	-361.4201	264.4347	5.493096	0.29791	0.0157115	0.34406	0.342319	2.269945	0.6461715
2016	-106.5166	-373.6772	267.1606	1.505971	0.531376	0.0501622	0.165001	0.25346	1.648856	0.903901
2022	-104.6611	-369.4975	264.8364	4.670095	0.607173	0.0549248	0.207498	0.130404	2.231853	0.6213924
2028	-99.79816	-362.4991	262.701	11.76794	0.440057	0.325067	0.150387	0.0844894	2.109645	0.599133
2034	-111.5942	-374.08	262.4859	11.76794	0.261321	0.429143	0.0967537	0.212783	2.290349	0.6786567
2040	-100.454	-368.0901	267.6362	0.6548162	0.0970822	0.159429	0.678066	0.0654226	2.21705	0.5163483
2046	-114.0458	-381.326	267.2802	0.6548162	0.270364	0.346509	0.350187	0.0329399	2.556609	0.4134747
2052	-112.1693	-377.7072	265.5378	2.838283	0.356367	0.31386	0.317192	0.0125818	2.519855	0.4899643
2058	-117.3567	-382.7888	265.4321	3.05271	0.163417	0.192535	0.41504	0.229009	2.480013	0.4160538
2064	-126.8631	-392.57	265.7069	2.428863	0.129373	0.102322	0.663437	0.104867	2.577519	0.3742109
2070	-121.6306	-388.2423	266.6116	1.195021	0.473645	0.013062	0.295218	0.218076	2.577519	0.2958006
2076	-112.9935	-377.1831	264.1896	4.378482	0.000382626	0.00565533	0.528087	0.465875	2.922515	0.2958006
2082	-113.7034	-375.5553	261.8518	12.48008	0.00485034	0.0961215	0.560296	0.338732	2.694701	0.2958006
2088	-113.4546	-380.5247	267.0701	0.5306494	0.00910621	0.0933618	0.869454	0.028078	2.796881	0.2958006
2094	-124.302	-392.3107	268.0087	0.3218016	0.00673684	0.164489	0.789903	0.0388711	2.083836	0.7125209
2100	-127.322	-395.3141	267.9921	0.4085211	0.0235166	0.494646	0.346149	0.135689	2.089129	0.6038616
2106	-112.6011	-379.4804	266.8793	1.348585	0.0137245	0.288681	0.604143	0.0934513	2.265541	0.6038616
2112	-112.2161	-379.7553	267.5391	0.741945	0.018807	0.226762	0.709349	0.0450827	2.203407	0.6038616
2118	-101.3595	-367.6138	266.2543	2.148241	0.0606204	0.0754909	0.712122	0.151766	2.200197	0.7013955
2124	-98.35628	-364.3638	266.0075	2.731021	0.0952793	0.136223	0.529961	0.238537	1.821519	0.9890373
2130	-105.9013	-371.6641	265.7628	2.731021	0.0541409	0.160225	0.52876	0.256874	2.07685	0.9782595
2136	-87.57645	-353.5016	265.9251	2.731021	0.135996	0.292407	0.102808	0.468789	2.184935	0.5913758
2142	-95.44384	-361.8704	266.4265	2.202929	0.0395031	0.587796	0.236531	0.13617	1.930017	0.7905908
2148	-93.38795	-360.8525	267.4646	0.7703403	0.0123365	0.243873	0.618314	0.125476	2.019488	0.938709
2154	-98.84599	-365.9066	267.0606	0.9793274	0.257737	0.308654	0.31163	0.12198	1.788919	1.317834
2160	-98.37687	-365.9246	267.5477	0.7601399	0.0811356	0.264039	0.235554	0.419271	1.943873	0.9421534
2166	-100.7758	-364.2509	263.4751	7.958507	0.0482569	0.637756	0.1401	0.173887	1.769263	1.278406
2172	-101.6554	-369.1312	267.4757	0.7683773	0.0683983	0.0581538	0.862633	0.0108149	2.049823	0.8953374
2178	-104.8162	-371.0107	266.1945	2.345159	0.328586	0.0583566	0.563347	0.0497107	1.963266	0.910938
2184	-104.5046	-370.5477	266.0431	2.345159	0.0371227	0.0913726	0.679099	0.192406	1.695785	1.297086
2190	-100.5132	-363.8824	263.3693	4.488818	0.454307	0.0644015	0.444516	0.0367754	1.385586	2.519656
2196	-102.2445	-367.1446	264.9001	4.488818	0.249932	0.170747	0.223336	0.355986	1.479324	1.420983
2202	-106.6145	-373.2963	266.6818	1.520515	0.205234	0.0535801	0.433833	0.307352	1.659995	1.321314
2208	-102.3088	-369.2977	266.989	1.19605	0.170759	0.183587	0.354872	0.290782	1.762407	1.224477
2214	-99.86059	-367.7563	267.8957	0.4335782	0.630789	0.03287	0.284278	0.0520624	1.947437	0.9250039
2220	-101.6308	-367.916	266.2852	1.92152	0.335899	0.083781	0.538185	0.0421359	1.80624	1.260391
2226	-104.7373	-370.982	266.2447	1.430391	0.468398	0.0351249	0.468408	0.0280686	1.756681	1.638129
2232	-136.2214	-401.6694	265.448	1.728153	0.180459	0.352209	0.465539	0.00179324	3.113939	0.2135133
2238	-126.6693	-390.1837	263.5144	5.189998	0.420152	0.0793767	0.481457	0.0190147	3.113939	0.2294453
2244	-100.1849	-364.182	263.9971	4.938925	0.0643004	0.138872	0.522722	0.274106	1.535865	1.883756
2250	-109.6181	-375.0576	265.4395	2.303795	0.11993	0.403975	0.41102	0.0650747	1.74159	1.736051
2256	-109.6522	-376.1644	266.5122	1.118746	0.0848654	0.181178	0.629648	0.104308	1.919084	1.534214
2262	-107.1317	-374.2016	267.0699	0.6113722	0.062097	0.0373823	0.717479	0.183041	2.777255	0.3549947
2268	-100.6671	-365.8885	265.2215	1.93521	0.346031	0.0841747	0.157635	0.412159	2.974941	0.1550891
2274	-95.38975	-357.0568	261.6671	11.33812	0.0251722	0.197129	0.409157	0.368542	2.993962	0.2164529
2280	-107.0207	-373.2253	266.2045	1.415182	0.218734	0.0350784	0.295582	0.450605	2.778664	0.2924814
2286	-101.269	-368.4721	267.2031	0.5898946	0.170242	0.048302	0.448696	0.33276	2.679424	0.3720146
2292	-98.63079	-364.4407	265.8099	2.138313	0.0806774	0.133216	0.364035	0.422072	2.676388	0.3720146
2298	-97.76039	-365.2606	267.5003	0.5523056	0.018065	0.298631	0.542026	0.141278	2.457873	0.4612892
2304	-103.0397	-370.2523	267.2126	0.5523056	0.0192242	0.253622	0.57681	0.150344	2.746965	0.4713696
2310	-102.6212	-369.1601	266.5389	1.528249	0.0246818	0.325623	0.428214	0.221481	2.463749	0.45985
2316	-116.7571	-376.0909	259.3339	31.89414	0.0348829	0.371906	0.476844	0.116367	2.344812	0.578448
2322	-103.9987	-370.3114	266.3127	1.888619	0.0830256	0.0392743	0.68986	0.18784	2.389186	0.578448
2328	-98.77092	-366.5838	267.8129	0.3867547	0.137985	0.0436221	0.55256	0.265833	2.294328	0.578448
2334	-105.8284	-372.2024	266.374	1.805689	0.582461	0.00366661	0.359176	0.0546966	2.403067	0.5197324
2340	-128.2145	-394.0645	265.85	1.532317	0.107633	0.276742	0.610724	0.00490042	1.552121	1.991124
2346	-138.8644	-404.2243	265.3599	0.9069385	0.737021	0.196089	0.00980489	0.057086	1.601203	2.647592
2352	-109.8859	-374.6572	264.7713	4.90864	0.153874	0.145083	0.244268	0.456775	2.130623	0.7360057
2358	-103.9911	-371.551	267.5599	0.5642565	0.190558	0.0986351	0.532391	0.178415	2.384205	0.5505494
2364	-117.4338	-383.9698	266.536	1.595328	0.282013	0.0453035	0.244529	0.428154	2.355492	0.6895959
2370	-126.0952	-390.5268	264.4316	0.6272178	0.136317	0.267021	0.44114	0.155521	1.323705	3.542878
2376	-116.6224	-382.4031	265.7807	1.522625	0.420981	0.273323	0.164972	0.140725	1.62217	1.996184
2382	-122.2798	-388.2705	265.9907	1.157148	0.288822	0.281053	0.273025	0.1571	1.679131	2.038597
2388	-115.8437	-376.8379	260.9942	17.96112	0.185426	0.301433	0.198191	0.31495	1.695715	1.495393
2394	-139.0662	-404.1155	265.0494	3.790028	0.0448819	0.29051	0.655462	0.00914543	2.021183	1.134169
2400	-130.9923	-397.4506	266.4583	1.615504	0.0417619	0.270315	0.679413	0.00850968	2.25288	0.9099385
2406	-121.9344	-389.4705	267.5361	0.4872927	0.165711	0.334461	0.4886	0.0112284	2.019806	1.153489
2412	-118.5934	-386.3504	267.757	0.5755544	0.0826295	0.126687	0.555904	0.23478	1.888912	0.9842749
2418	-108.102	-370.704	262.602	11.87918	0.133355	0.390679	0.160854	0.315111	1.893663	0.9992468
2424	-107.4001	-374.8956	267.4954	0.4642979	0.0210966	0.388952	0.112813	0.477139	1.980535	1.241327
2430	-120.4947	-383.4611	262.9664	8.831967	0.281025	0.199661	0.306565	0.212749	1.914146	1.358355
2436	-113.5624	-380.477	266.9146	1.011638	0.367631	0.254461	0.223089	0.154819	1.811581	1.389996
2442	-117.756	-382.3243	264.5683	4.147551	0.28112	0.133157	0.243074	0.342649	1.679317	1.639928
2448	-105.3493	-372.8617	267.5125	0.408125	0.00774339	0.183187	0.696884	0.112186	1.867578	1.360894
2454	-120.8651	-384.4982	263.6331	4.04852	0.196833	0.380444	0.0458871	0.376836	1.550907	2.383056
2460	-120.4711	-385.6952	265.2242	3.906971	0.241882	0.241212	0.32155	0.195356	1.462743	1.401908
2466	-107.3846	-371.8311	264.4465	4.874975	0.555403	0.101553	0.248677	0.0943668	1.710239	1.457663
2472	-111.9224	-377.9493	266.0268	2.017256	0.388206	0.376672	0.198213	0.0369099	1.743004	1.457663
2478	-124.5892	-391.3769	266.7877	1.066388	0.428678	0.0669942	0.370871	0.133457	1.874828	1.397382
2484	-114.6167	-380.7821	266.1654	1.229241	0.510867	0.0844665	0.234374	0.170292	1.634615	1.905752
2490	-116.4694	-378.0148	261.5453	4.740411	0.129148	0.193968	0.0292113	0.647672	1.236581	3.6314
2496	-116.9717	-378.3453	261.3737	4.740411	0.318517	0.386188	0.0397751	0.255519	1.994146	3.28892
2502	-114.435	-372.6698	258.2348	18.3344	0.0410191	0.0221111	0.647991	0.288879	2.8356	2.537676
2508	-106.671	-370.7855	264.1145	1.452134	0.05206	0.0280626	0.553241	0.366636	2.451017	2.572103
2514	-117.2337	-376.7059	259.4722	21.29702	0.05947	0.150981	0.158639	0.63091	1.864878	2.064319
2520	-103.7733	-369.325	265.5517	2.214521	0.0877316	0.616466	0.00592501	0.289877	1.334505	1.980895
2526	-105.9412	-371.7023	265.7611	2.214521	0.672302	0.152113	0.0101054	0.16548	1.749104	1.544445
2532	-101.0034	-367.6454	266.642	1.687707	0.172852	0.235855	0.051631	0.539662	1.89959	1.024003
2538	-113.693	-375.3026	261.6096	12.50013	0.167951	0.791167	0.0196522	0.0212303	1.747444	1.787794
2544	-120.8661	-383.5735	262.7074	9.531322	0.0845926	0.0298319	0.0190461	0.866529	2.668888	0.400312
2550	-110.8925	-375.4479	264.5553	3.757183	0.243561	0.31454	0.307689	0.13421	1.580825	1.856214
2556	-131.1171	-390.5259	259.4088	27.10365	0.0502997	0.0225501	0.316198	0.610952	1.459803	1.843822
2562	-115.3138	-379.4595	264.1457	5.514589	0.0571653	0.0256281	0.222864	0.694343	1.382686	1.719207
2568	-118.386	-382.6616	264.2757	5.514589	0.0600511	0.0210285	0.189525	0.729395	1.749286	1.350105
2574	-114.5134	-379.7299	265.2165	2.983413	0.0284821	0.418856	0.206711	0.345951	1.961032	1.416689
2580	-102.821	-369.2248	266.4038	1.499622	0.0119433	0.832285	0.0853903	0.0703818	1.871616	1.3882
2586	-103.9553	-369.1893	265.234	3.487359	0.00181669	0.700829	0.0129888	0.284366	1.691627	1.3882
2592	-117.3283	-382.6787	265.3504	2.881599	0.021044	0.29265	0.51097	0.175336	1.589148	1.639624
2598	-114.2824	-380.148	265.8656	2.881599	0.0991444	0.416359	0.235043	0.249454	1.944732	0.9097102
2604	-118.3375	-385.1087	266.7712	1.752131	0.391883	0.303361	0.15154	0.153216	1.79932	0.9414136
2610	-107.794	-374.2318	266.4379	1.752131	0.446229	0.131625	0.11624	0.305906	1.942409	1.126061
2616	-111.1353	-376.0516	264.9163	3.993675	0.0403581	0.146973	0.215643	0.597026	1.965717	1.208018
2622	-110.5403	-378.3142	267.7739	0.3826295	0.408942	0.216523	0.317687	0.0568479	1.877018	1.153227
2628	-119.7979	-387.1402	267.3423	0.6541541	0.207622	0.255548	0.490686	0.0461435	1.850717	1.313756
2634	-107.5937	-374.1863	266.5926	1.1396	0.0897482	0.0461968	0.667353	0.196702	2.73176	0.3805701
2640	-109.7915	-374.7089	264.9174	2.860253	0.0888484	0.0231518	0.75281	0.13519	2.997659	0.28695
2646	-109.4546	-376.0595	266.6049	0.7576268	0.0637085	0.473516	0.252331	0.210445	2.893739	0.2258779
2652	-100.5458	-367.5621	267.0163	1.282017	0.437189	0.105441	0.233341	0.224028	2.026208	0.8651397
2658	-112.7066	-379.3165	266.6099	1.532084	0.0479321	0.0827088	0.549644	0.319715	1.967304	1.112731
2664	-104.6794	-371.8088	267.1294	0.5982503	0.040909	0.240897	0.351035	0.367159	2.720002	0.3417414
2670	-106.1318	-373.1554	267.0236	0.9884922	0.0610225	0.245676	0.318858	0.374443	2.482871	0.4862779
2676	-105.2825	-372.7933	267.5109	0.4016665	0.0142191	0.13393	0.75628	0.0955708	2.55984	0.3785894
2682	-114.6697	-379.5805	264.9108	3.688464	0.116336	0.0391557	0.188946	0.655562	2.64441	0.4117094
2688	-91.68783	-358.7608	267.0729	0.8261357	0.155611	0.0894107	0.560052	0.194927	2.579545	0.4052505
2694	-94.14874	-360.1131	265.9644	1.986197	0.104516	0.55408	0.196441	0.144963	2.61342	0.3454232
2700	-98.66321	-363.5773	264.914	3.542513	0.136329	0.502143	0.256235	0.105293	2.676187	0.3454232
2706	-98.28553	-364.6256	266.3401	1.250613	0.055071	0.451176	0.432319	0.0614346	2.784068	0.2867952
2712	-104.6205	-369.6429	265.0224	2.558206	0.260828	0.294563	0.140293	0.304316	2.991873	0.2363019
2718	-104.4631	-369.8039	265.3408	2.558206	0.124186	0.184324	0.662248	0.0292419	2.771037	0.2901147
2724	-96.48386	-361.1903	264.7064	3.744249	0.213254	0.351507	0.385024	0.0502144	2.771037	0.3394115
2730	-97.92708	-365.0827	267.1556	0.8557968	0.146537	0.413858	0.232183	0.207422	2.464192	0.4013383
2736	-100.1926	-366.0128	265.8202	2.236544	0.25824	0.0624781	0.0634976	0.615784	2.612074	0.3994655
2742	-90.80586	-354.6822	263.8763	5.699966	0.0742401	0.256235	0.00545676	0.664068	2.739617	0.3694487
2748	-100.619	-363.4303	262.8113	8.097369	0.203415	0.787604	0.00152778	0.00745367	2.913432	0.3131175
2754	-102.0005	-364.5962	262.5957	10.18851	0.0319122	0.354071	0.605764	0.00825209	2.623691	0.464357
2760	-103.6862	-370.7564	267.0702	0.9669044	0.0527176	0.119083	0.789015	0.0391845	2.450086	0.4384849
